Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Gloverville Early Learning Center,,,,"446 Lawana Drive, GLOVERVILLE",,SC,29828,,(803)-380-9457,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/45579/gloverville-early-learning-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:53,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Goodwill Head Start,,,,"225 North Brick Church Road, MAYESVILLE",,SC,29104,,(803)-495-8466,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/2501/goodwill-head-start/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:53,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
H E Bonner Elementary Head Start,,,,"171 Macedonia Foxes Circle, MONCKS CORNER",,SC,29461,,(843)-899-8950,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/37491/h-e-bonner-elementary-head-start/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:53,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
In God's Care Learning Center II,,,,"890 Bacon's Bridge Road, SUMMERVILLE",,SC,29485,,(843)-879-2155,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46402/in-gods-care-learning-center-ii/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:54,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Janet Marie Patton,,,,"5 Rosewood Lane, YORK",,SC,29745,,(803)-610-9313,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/17679/janet-marie-patton/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:54,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Jazzy'z Little Treasurez CCLC,,,,"644 Edgefield Road, NORTH AUGUSTA",,SC,29841,,(803)-426-8263,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/39668/jazzyz-little-treasurez-cclc/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:54,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Jacquelyn James Slayton Head Start Academy,,,,"325 West Washington Street, HARTSVILLE",,SC,29550,,(843)-332-6593,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/45229/jacquelyn-james-slayton-head-start-academy/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:54,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Inman Elementary Head Start,,,,"25 Oakland Ave, INMAN",,SC,29349,,(864)-472-1522,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/24708/inman-elementary-head-start/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:54,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Heyward St. UMC Preschool,,,,"2501 Heyward Street, Columbia",,SC,29205,,(803)-771-4540,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/1952/heyward-st-umc-preschool/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:54,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Harleyville Elementary Head Start,,,,"1650 East Main St., DORCHESTER",,SC,29437,,(843)-462-2470,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/17917/harleyville-elementary-head-start/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:54,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Kids Paradise of Myrtle Beach,,,,"2103 Cromley Circle, MYRTLE BEACH",,SC,29577,,(843)-848-7529,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46298/kids-paradise-of-myrtle-beach/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:54,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Kids Unlimited Too,,,,"1911 Golden Street, Newberry",,SC,29108,,(803)-276-8616,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/40414/kids-unlimited-too/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:54,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Kid City CDC @ Southern Shops,,,,"7124 Maple Leaf Drive, SPARTANBURG",,SC,29303,,(864)-777-0706,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46232/kid-city-cdc-southern-shops/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:54,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Kiddie University,,,,"1110 South Main Street, MARION",,SC,29571,,(843)-765-3433,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46087/kiddie-university/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:54,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Journey 5:11 Academy,,,,"2195 India Hook Road, ROCK HILL",,SC,29732,,(803)-327-5111,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/42244/journey-5-11-academy/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:54,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Joseph S. Shanklin Head Start,,,,"121 Morrall Drive, BEAUFORT",,SC,29906,,(843)-255-7233,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/8384/joseph-s-shanklin-head-start/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:54,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Gaffney Head Start Center,,,,"501 W. Rutledge Ave., GAFFNEY",,SC,29341,,(864)-489-0279,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/2359/gaffney-head-start-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:54,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Johnston Learning Center,,,,"117 Cardinal Drive, JOHNSTON",,SC,29832,,(803)-275-4158,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/42845/johnston-learning-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:55,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
J'Dae Early Learning Academy,,,,"501 North 4th Ave, DILLON",,SC,29536,,(843)-627-3421,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/43947/jdae-early-learning-academy/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:55,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Golden Strip Head Start Center,,,,"1120 Howard Drive, Simpsonville",,SC,29681,,(864)-688-2232,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/10397/golden-strip-head-start-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:55,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Highland Early Learning Center,,,,"400 Highland Avenue, SPARTANBURG",,SC,29306,,(864)-308-1660,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46180/highland-early-learning-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:56,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
K's Little Sunshine Daycare,,,,"401 Western Lane, Ste H, Irmo",,SC,29063,,(803)-626-8511,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/32763/ks-little-sunshine-daycare/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:57,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Kradles 2 Krayons,,,,"1051-B Sparkleberry Lane Ext, COLUMBIA",,SC,29223,,(803)-828-3024,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/45018/kradles-2-krayons/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:57,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Learning Leadership Center,,,,"810 Carolina Avenue, ROCK HILL",,SC,29730,,(803)-324-4222,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46133/learning-leadership-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:57,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Kidz Kare Totz,,,,"510 South Main Street, MAULDIN",,SC,29662,,(864)-908-2302,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46190/kidz-kare-totz/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:57,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Kidz Island Childcare Center,,,,"8574 Summerton Hwy, PINEWOOD",,SC,29125,,(803)-452-5898,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46574/kidz-island-childcare-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:57,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Knee-Hi Child Development Center,,,,"205 Wingate Street, Darlington",,SC,29532,,(843)-393-2180,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/41222/knee-hi-child-development-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:57,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Learning Academy of North,,,,"218 Edgefield Road, NORTH",,SC,29112,,(803)-381-7458,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46822/learning-academy-of-north/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:57,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
KinderCare Learning Center,,,,"950 S Batesville Road, GREER",,SC,29650,,(864)-655-7152,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/44470/kindercare-learning-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:57,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Little Wonders Learning Center,,,,"3204 C White Horse Road, GREENVILLE",,SC,29611,,(864)-509-1111,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/45649/little-wonders-learning-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:57,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Limitless Pediatric Solutions,,,,"21563 Whytee Hardee Blvd, HARDEEVILLE",,SC,29927,,(843)-208-6121,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46375/limitless-pediatric-solutions/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:57,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Majestic Academy,,,,"1250 Old Camden Road, WINNSBORO",,SC,29180,,(803)-815-1307,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/45711/majestic-academy/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:57,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Macedonia Early Learning Center,,,,"556 Jones Bridge Road, BLACKVILLE",,SC,29817,,(803)-300-4942,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/45574/macedonia-early-learning-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:57,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Levels of Learning CDC,,,,"2808 Cherokee Avenue, GAFFNEY",,SC,29340,,(704)-300-8437,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/46632/levels-of-learning-cdc/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:58,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Lisa's Little Wildcats,,,,"199 North Cherokee Ford Rd., BLACKSBURG",,SC,29702,,(864)-839-2147,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/22331/lisas-little-wildcats/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:58,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Little Rascals,,,,"15 Orman Street, BAMBERG",,SC,29003,,(803)-245-0505,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/39729/little-rascals/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:58,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Lighthouse Learning Academy,,,,"437 B Highway 601 S, LUGOFF",,SC,29078,,(803)-250-1107,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/45009/lighthouse-learning-academy/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:58,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Moncks Corner Elementary Head Start,,,,"777 Stoney Landing Road, MONCKS CORNER",,SC,29461,,(843)-899-8870,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/34308/moncks-corner-elementary-head-start/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:58,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Margaret A Sherred Head Start,,,,"510 Old Agusta Rd, GREENVILLE",,SC,29605,,(864)-236-0151,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/41115/margaret-a-sherred-head-start/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:58,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Monetta Early Learning Center,,,,"298 Academy Street, MONETTA",,SC,29105,,(803)-685-7898,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/45576/monetta-early-learning-center/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:58,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Minnie Hughes Elementary Head Start,,,,"8548 Willtown Road, HOLLYWOOD",,SC,29449,,(843)-889-4010,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/32525/minnie-hughes-elementary-head-start/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:58,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
Midland Park Primary School Head Start,,,,"2415 Midland Park Rd., CHARLESTON",,SC,29406,,(843)-574-2201,,,,,Business,,,,https://www.scchildcare.org/provider-search/?all=1,https://www.scchildcare.org/provider/17743/midland-park-primary-school-head-start/,,,,Child Care,,scchildcare,,,,,,,,,2022-12-17 15:48:58,Search our Metro Vancouver and Fraser Valley Business Directory database and connect with top rated Businesses.
