Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
MJR Solutions,,,,724 Warm Springs Hwy,,GA,31816,,(706) 617-7410,,,http://www.mjrsolutions.us,https://www.facebook.com/profile.php?id=100063470319532,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mjr-solutions-15840,,,,Business Service,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Modern Machining Solutions, Inc.",,,,1662 Lukken Ind Dr W,,GA,30240,,(706) 882-3447,,,http://www.modernmachining.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/modern-machining-solutions-inc-2391,,,,Industrial Supplies & Services,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
MOBIS Alabama LLC--Georgia Plant,,,,7001 Kia Parkway,,GA,31833,,(706) 902-7000,,,https://mobisalabamallc.com/home,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mobis-alabama-llc-georgia-plant-15215,,,,Kia Supplier,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Mixon Products,,,,1402 Borum St,,GA,31091,,(855) 464-7853,,,https://myronmixonsmokers.com/enthusiast-bbq-grills/,"https://www.facebook.com/myronmixonsmokers, https://www.instagram.com/myronmixonsmokers/",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mixon-products-16011,,,,Manufacturing,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Mitchell Marine, Inc.",,,,370 South Davis Road,,GA,30241,,(706) 884-2594,,,http://www.mitchellmarine.com/,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mitchell-marine-inc-1425,,,,Auto/Marine Sales & Service,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Milliken & Co. Live Oak/Milstar Complex,,,,300 Lukken Ind. Dr. West,,GA,30240,,(706) 880-5622,,,http://www.milliken.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/milliken-co-live-oak-milstar-complex-1421,,,,Manufacturing,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Milliken & Co. Pine Mtn. Plant,,,,7495 Hamilton Road,,GA,31822,,(706) 663-2094,,,http://www.milliken.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/milliken-co-pine-mtn-plant-2405,,,,Manufacturing,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Milliken & Co. Valway/Hillside Plants,,,,1300 4th Avenue,,GA,30240,,(706) 880-5661,,,http://www.milliken.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/milliken-co-valway-hillside-plants-1423,,,,Manufacturing,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Mike Patton Auto Family,,,,1400-1408 LaFayette Pkwy,,GA,30241,,(706) 882-0600,,,http://www.mikepattonauto.com,"http://facebook.com/MikePattonAutoFamily/, http://twitter.com/mikepatton_auto",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mike-patton-auto-family-1461,,,,Auto/Marine Sales & Service,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
MICKENA KENDRICKS AGENCY,,,,315 Mooty Bridge Rd,,GA,30241,,(706) 407-6202,,,,https://www.facebook.com/kend808/,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mickena-kendricks-agency-16151,,,,Finance & Insurance,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Milliken & Co. Duncan Stewart,,,,714 Stewart Road,,GA,30240,,(706) 880-5746,,,http://www.milliken.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/milliken-co-duncan-stewart-1417,,,,Manufacturing,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Michelle, RN LLC",,,,208 Smith Street,,GA,30241,,,,,http://www.Michelle-Rn.com/,https://www.facebook.com/MichelleRN11,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/michelle-rn-llc-16120,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
MGroup,,,,203 N. Lewis Street,,GA,30240,,(706) 837-0008,,,http://www.mgroupcorp.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mgroup-5921,,,,Retail,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
McLane Food Service,,,,1521 Redding Drive,,GA,30240,,(706) 882-5531,,,http://www.mclaneco.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mclane-food-service-1178,,,,Manufacturing,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Merle Norman Cosmetics,,,,111 Vernon Street,,GA,30240,,(706) 884-8630,,,http://www.newnancosmetics.com,https://www.facebook.com/merlenormanlagrange,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/merle-norman-cosmetics-15538,,,,Retail,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
McKeen Realty,,,,1697-C Vernon Rd.,,GA,30240-,,(706) 882-0214,,,http://www.mckeenrealty.com,"https://www.facebook.com/mckeenrealty, https://www.instagram.com/mckeenrealty",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mckeen-realty-4784,,,,Real Estate & Developers,,lagrangechamber,,,,,,,,,2022-12-20 10:58:53,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
McDonald's - Parkway,,,,1502 Lafayette Parkway,,GA,30241-,,(706) 884-1614,,,,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mcdonald-s-parkway-14536,,,,Food & Beverage,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
McDonald's - W. Pt. Rd,,,,1797 West Point Road,,GA,30240,,(706) 883-6632,,,,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mcdonald-s-w-pt-rd-3204,,,,Food & Beverage,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
MAU Workforce Solutions,,,,"201 Calumet Center Road, Suite D",,GA,30241,,(706) 298-4690,,,http://www.mau.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mau-workforce-solutions-5706,,,,Business Services,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
MCD Land Management LLC,,,,400 Massengale Road,,GA,30293,,(706) 977-0449,,,,https://www.facebook.com/mcdlandmanagement,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mcd-land-management-llc-16155,,,,"Agriculture, Fishing & Forestry",,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
McDonald's - Commerce Ave.,,,,146 Commerce Ave,,GA,30241,,(706) 882-5111,,,,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mcdonald-s-commerce-ave-1403,,,,Food & Beverage,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Matt Orr State Farm Insurance Co.,,,,14 N. LaFayette Sq.,,GA,30240,,(706) 882-0046,,,http://www.mattorr.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/matt-orr-state-farm-insurance-co-2775,,,,Finance & Insurance,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
McDonald's - Whitesville Rd,,,,2408 Whitesville Rd,,GA,30240,,(706) 845-8599,,,,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mcdonald-s-whitesville-rd-3203,,,,Food & Beverage,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Mare Sol,,,,124B Main Street,,GA,30240,,(706) 298-0650,,,http://www.maresolrestaurant.com,"https://www.facebook.com/maresolrestaurant, https://www.instagram.com/maresol.restaurant/?hl=en",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mare-sol-15177,,,,Food & Beverage,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Malone Solutions,,,,405 W. 8th St.,,GA,31833,,(706) 645-1321,,,http://www.malonesolutions.com,https://www.facebook.com/malonestaffing,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/malone-solutions-15222,,,,Business Services,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Mallory Realty Company,,,,300 W. Broome St. Ste.104,,GA,30240,,(706) 884-3336,,,http://www.malloryrealty.net,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mallory-realty-company-1389,,,,Real Estate & Developers,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Mack Reynolds Realty, LLC",,,,325 Greenville Street,,GA,30241,,(706) 302-7376,,,http://mackreynolds.com,https://www.facebook.com/mackreynoldsrealty/,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mack-reynolds-realty-llc-5505,,,,Real Estate & Developers,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
MainStreet Family Urgent Care,,,,3306 20th Avenue,,AL,36854,,(205) 739-4876,,,http://www.mainstreetfamilycare.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mainstreet-family-urgent-care-15639,,,,Health Care / Medical,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Making Memories Vinyl & Creations,,,,3452 Hogansville Rd.,,GA,30230,,(706) 302-3188,,,https://www.makingmemories.biz/,"https://www.facebook.com/MakingmemoriesbyCindyandSantana, https://www.instagram.com/makingmemoriesvinylcreation/",Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/making-memories-vinyl-creations-16157,,,,Printing & Photography,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Mallory Agency,,,,207 North Lewis Street,,GA,30240,,(706) 884-3339,,,http://www.malloryagency.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mallory-agency-3125,,,,Finance & Insurance,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Mable Sharp State Farm Insurance,,,,311 W Broome Street,,GA,30240,,(706) 882-9324,,,http://www.letmablequote.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/mable-sharp-state-farm-insurance-13788,,,,Finance & Insurance,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Alpha Multipurpose Center, Inc.",,,,115 E. Cannon Street,,GA,30240,,(706) 298-7353,,,,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/alpha-multipurpose-center-inc-15554,,,,Community/Civic Organizations & Non-Profits,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Angstadt Consulting and Teambuilding Services (ACTS),,,,393 Rakestraw Road,,GA,30241,,(706) 333-7194,,,,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/angstadt-consulting-and-teambuilding-services-acts-15598,,,,Business Services,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"AJK, LLC",,,,P.O. Box 609,,GA,31816,,(706) 846-8401,,,http://www.ajkcpas.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/ajk-llc-1005,,,,Accounting & Tax Service,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Advent Lutheran Church,,,,1416 Vernon Rd.,,GA,30240,,(706) 882-0130,,,http://home.kcmusa.org/AdventLaGrange,https://www.facebook.com/AdventLutheranChurchLaGrange/,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/advent-lutheran-church-2272,,,,Churches,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
A & W Tax Service,,,,205 North Lewis St,,GA,30241,,(706) 594-7255,,,,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/a-w-tax-service-16000,,,,Accounting & Tax Service,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
"Advanced Handling Systems, Inc.",,,,2227 Roanoke Road,,GA,30241,,(706) 881-1914,,,http://www.palletsbyahs.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/advanced-handling-systems-inc-15422,,,,Manufacturing,,lagrangechamber,,,,,,,,,2022-12-20 10:58:54,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Axis Dental Milling,,,,105 Westside Dr,,GA,30241,,(706) 882-1944,,,http://www.axisdentalmilling.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/axis-dental-milling-15183,,,,Manufacturing,,lagrangechamber,,,,,,,,,2022-12-20 10:58:55,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
Autumn Ridge Apartment Homes,,,,1246 Mooty Bridge Road,,GA,30240,,(706) 884-3357,,,http://www.autumnridgelagrange.com,,Business,,,,https://business.lagrangechamber.com/list/,https://business.lagrangechamber.com/list/member/autumn-ridge-apartment-homes-1609,,,,Real Estate & Developers,,lagrangechamber,,,,,,,,,2022-12-20 10:58:55,The easy way to find businesses and members in the LaGrange-Troup County Chamber of Commerce
