Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Amway Construction Services LLC,,,,3245 Tyrone Blvd N,,FL,33710,,(727) 498-0881,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/amway-construction-services-llc-8091,,,,Builder-Building Contractors,,tbba,,,,,,,,,2022-12-12 11:17:17,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Alair Homes South Tampa,,,,3709 West Jetton Avenue,,Florida,33629,,(813) 392-2289,,,http://www.alairhomes.com/south-tampa,"https://www.linkedin.com/in/simonamesbury/, https://www.facebook.com/AlairHomesSouthTampa",Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/alair-homes-south-tampa-6389,,,,Builder-Building Contractors,,tbba,,,,,,,,,2022-12-12 11:17:17,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Associated Construction Products, Inc.",,,,25352 Wesley Chapel Blvd.,,FL,33559,,(813) 973-4425,,,http://www.acpfl.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/associated-construction-products-inc-lutz-5005,,,,Building Materials & Supplies,,tbba,,,,,,,,,2022-12-12 11:17:17,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
APS Windows & Doors,,,,1402 North 25th Street,,FL,33605,,(813) 248-4995,,,http://www.apswins.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/aps-windows-doors-7727,,,,Doors,,tbba,,,,,,,,,2022-12-12 11:17:17,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"AAA Electrical Contractors, Inc.",,,,6636 Industrial ave,,FL,34668,,(727) 847-2357,,,http://www.aaaele.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/aaa-electrical-contractors-inc-8112,,,,Electrical Contractors,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"American Residential Products, Inc",,,,5544 56th commerce Park blvd.,,Florida,33610,,813-664-1144,,,http://www.ARPinsulation.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/american-residential-products-inc-5315,,,,Insulation Contractors,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Absolute Civil Engineering Solutions, LLC",,,,"4121 SW 47th Ave, Suite 1319",,Florida,33314,,(813) 239-4750,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/absolute-civil-engineering-solutions-llc-8148,,,,Engineers-Geotechnical,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
ArchEvoke Studio,,,,1433 forestedge blvd,,Fl,34677,,(352) 665-6117,,,http://www.ArchEvoke.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/archevoke-studio-7980,,,,Architects,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Alvarez Homes,,,,3617 Hudson Ln,,FL,33618,,(813) 969-3033,,,http://www.alvarezhomes.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/alvarez-homes-69,,,,Builder-Green Builder,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Advanced Custom Exteriors, Inc.",,,,6740 Tower Drive,,FL,34667,,(727) 869-7700,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/advanced-custom-exteriors-inc-7856,,,,Stucco-Contractors,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Atwell LLC,,,,10407 Highland Manor Drive,,FL,33610,,(813) 443-8282,,,https://www.atwell-group.com/,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/atwell-llc-3651,,,,Engineers-Civil,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
All American Gas Services,,,,9627 Ware Cir,,Florida,33619,,(813) 920-9500,,,http://www.allamericangasservice.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/all-american-gas-services-7743,,,,Gas-Natural,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Advantage Engineering, Inc.",,,,3914 Flatiron Loop #102,,Florida,33544,,(813) 975-9638,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/advantage-engineering-inc-8186,,,,Consulting,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Atlas Development Group,,,,5201 W Kennedy Blvd,,FL,33612,,(859) 806-7473,,,https://www.atlasrealtygrp.com/,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/atlas-development-group-8052,,,,Developers,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"A#1 Seamless Gutter Solutions, LLC",,,,PO Box 272747,,FL,33688,,(813) 317-0782,,,http://www.a1sgs.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/a-1-seamless-gutter-solutions-llc-tampa-5196,,,,Gutter Installation,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
AMICO,,,,3245 Fayette Avenue,,AL,35208,,(205) 787-2611,(800) 366-2642,,http://www.amicoglobal.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/amico-7477,,,,Building Materials & Supplies,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"American Housing Builders, Inc.",,,,7195 66th Street N.,,FL,33781,,(727) 546-6611,,,http://www.AmericanHousingBuilders.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/american-housing-builders-inc-3478,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"A Plus Fireplaces, Granite & Marble, Inc",,,,8133 Ridge Rd,,FL,34668,,(800) 282-1117,,,http://www.aplusfireplaces.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/a-plus-fireplaces-granite-marble-inc-port-richey-12,,,,Counter Tops,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
American Integrity Insurance,,,,5426 Bay Center Drive,,FL,33609,,(813) 335-8226,,,http://www.aiicfl.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/american-integrity-insurance-5139,,,,Insurance,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Achieva Credit Union,,,,1659 Achieva Way,,FL,34698,,(727) 431-7353,,,http://www.achievacu.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/achieva-credit-union-4713,,,,Bank/Mortgage/Financial Institution,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Ardurra,,,,4921 Memorial Hwy,,FL,33634,,(813) 880-8881,,,https://ardurra.com/,https://www.linkedin.com/company/ardurra/,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/ardurra-2909,,,,Land Planners,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Advanced Insurance Management,,,,"3230 S. Harlem Avenue, Suite 203",,Illinois,60555,,(847) 778-2877,,,http://www.cutcomp.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/advanced-insurance-management-8121,,,,Insurance,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
American Momentum Bank,,,,4830 W Kennedy Blvd,,FL,33609,,(813) 508-5456,,,http://www.americanmomentumbank.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/american-momentum-bank-tampa-4455,,,,Bank/Mortgage/Financial Institution,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Aquila Inspection Services LLC.,,,,PO Box #179,,FL,33534,,(863) 633-8691,,,http://www.aquilainspections.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/aquila-inspection-services-llc-7694,,,,Home Inspections,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
AZEK Building Products,,,,911 6th St N,,FL,33701,,(727) 294-8133,,,,https://www.linkedin.com/in/dominic-baisas-jr-24a002104/,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/azek-building-products-7955,,,,Building Materials & Supplies,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"AMH Development, LLC",,,,3923 Coconut Palm Drive,,Florida,33619,,(813) 257-9177,,,http://americanhomes4rent.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/amh-development-llc-7823,,,,Builder-Subdivision,,tbba,,,,,,,,,2022-12-12 11:17:18,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
A&E Remodeling LLC,,,,447 3rd Ave No,,FL,33701,,(727) 657-0424,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/a-e-remodeling-llc-4774,,,,Aluminum Products,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Ayala's Construction Group LLC dba ACG LLC,,,,9815 25th St. East,,FL,34219,,(813) 506-1287,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/ayala-s-construction-group-llc-dba-acg-llc-7601,,,,Drywall Contractors,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"AR Franchising, Inc (AR Homes)",,,,160 Fountain Parkway N,,FL,33716-1410,,(727) 536-5900,,,https://www.arhomes.com/,"https://www.linkedin.com/company/arthur-rutenberg-homes/mycompany/verification/, https://www.facebook.com/ArthurRutenbergHomes",Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/ar-franchising-inc-ar-homes-4665,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Asta Home Builders,,,,5972 52nd Ave N,,FL,33709,,(727) 433-1564,,,http://www.astahomebuilders.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/asta-home-builders-8159,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Artificial Turf and Landscaping,,,,3910 w Cleveland st,,Florida,33609,,(813) 900-3709,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/artificial-turf-and-landscaping-8161,,,,Landscaping,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Angelides Builders,,,,3990 Belle Vista Drive,,Florida,33706,,(727) 459-3216,,,http://angelidesbuilders.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/angelides-builders-8164,,,,Builder-General Contractors,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
America's Preferred Structural Warranty,,,,2333 Woodbend Cir,,Florida,34655,,(727) 253-6556,,,http://apsw.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/america-s-preferred-structural-warranty-8120,,,,Warranty,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"AD-LER ROOFING, INC.",,,,2726 Swamp Cabbage Court,,FL,33901,,(239) 936-8226,,,http://www.adlerroofinginc.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/ad-ler-roofing-inc-fort-myers-5235,,,,Roofing Contractors,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Alpha Tile & Stone,,,,2443 East Meadow Blvd,,FL,33619,,(813) 620-9000,,,http://www.alphatile.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/alpha-tile-stone-67,,,,Floor Covering-Tile,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Availia Design Build LLC,,,,327 11th Ave North #2C,,Florida,33701,,(727) 455-9206,,,http://availiadesignbuild.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/availia-design-build-llc-8097,,,,Home Builder,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Adobe Homes, Inc.",,,,4609 Mirabella Place,,FL,33558,,(813) 417-6609,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/adobe-homes-inc-lutz-3963,,,,Builder-Building Contractors,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
AMP Lighting,,,,15486 N. Nebraska Ave,,Florida,33586,,(813) 978-3900,,,http://www.amplighting.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/amp-lighting-7950,,,,Lighting & Fixtures,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Amerifirst Home Mortgage,,,,3030 N. Rocky Point Drive West,,FL,33607,,(813) 220-8382,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/amerifirst-home-mortgage-tampa-813-220-8382-8122,,,,Bank/Mortgage/Financial Institution,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
American Builders Supply,,,,2801 W Airport Blvd,,FL,32771,,(813) 514-0102 x3105,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/american-builders-supply-sanford-4883,,,,Building Materials & Supplies,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Alvarez Legal Group, P.A.",,,,401 E. Jackson St.,,Florida,33602,,(813) 692-3690,,,http://alglawyer.com,https://www.linkedin.com/in/stefan-a-alvarez-11837415/,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/alvarez-legal-group-p-a-8011,,,,Attorneys,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Avalon Park Group,,,,3680 Avalon Park Blvd East,,FL,32828,,(813) 482-5361,,,www.avalonparkgroup.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/avalon-park-group-orlando-813-482-5361-5232,,,,Builder-Subdivision,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"A.B. Design Group, LLC",,,,1441 North Ronald Reagan Boulevard,,Florida,32750,,(407) 774-6078,,,http://www.abdesigngroup.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/a-b-design-group-llc-7683,,,,Architects,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Aeroseal / AeroBarrier,,,,225 Byers Road,,OH,45352,,(937) 287-9194,,,http://www.aerobarrier.net,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/aeroseal-aerobarrier-7996,,,,Air-Sealing,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Ash Developers LLC,,,,7937 3RD AVE S,,FL,33707,,(727) 900-8100,,,http://www.2800Central.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/ash-developers-llc-8050,,,,Developers,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
American Stairs,,,,1534 SE Alliance Place,,Florida,34997,,(772) 286-2082,,,http://americanstairparts.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/american-stairs-7858,,,,Stairs,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Arjen Homes, LLC",,,,9724 North Armenia Avenue,,FL,33612,,(813) 515-5811,,,http://www.arjenhomes.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/arjen-homes-llc-tampa-5175,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Alto Construction, Inc.",,,,4102 Causeway Blvd,,Florida,33619,,(813) 241-2586,,,http://www.altoconstruction.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/alto-construction-inc-7556,,,,Paving,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
AVLT Solutions,,,,2820 Nassau Street,,FL,34231,,(941) 914-8509,,,http://WWW.AVLTSOLUTIONS.COM,"https://www.linkedin.com/company/avltsolutions, https://www.facebook.com/AVLTFL",Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/avlt-solutions-7889,,,,Home Automation/Technologies,,tbba,,,,,,,,,2022-12-12 11:17:19,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
