Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
East Carolina Anesthesia Associates,,,,2080 B West Arlington Blvd.,,NC,27834,,(252) 752-2140,,,http://www.ecaa.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/east-carolina-anesthesia-associates-9193,,,,Physicians,,greenvillenc,,,,,,,,,2022-12-17 11:03:29,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
ECU - College of Health and Human Performance,,,,ECU-Minges 65,,NC,27858,,(252) 328-0038,,,https://hhp.ecu.edu/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/ecu-college-of-health-and-human-performance-greenville-8231,,,,Higher Education,,greenvillenc,,,,,,,,,2022-12-17 11:03:29,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"Elite Pools Spas & Hardscapes, Inc.",,,,1842 Progress Road,,NC,27834,,(252) 689-6557,,,http://Elitepoolsnc.com,"https://www.facebook.com/ElitePoolsSpasHardscapes/?__tn__=%2Cd%2CP-R&eid=ARDEgWqCVwiDztM3csPVmEGUPB7, https://www.instagram.com/elitepoolsnc",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/elite-pools-spas-hardscapes-inc-10124,,,,Pool Builder and Supplies,,greenvillenc,,,,,,,,,2022-12-17 11:03:29,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
ECU - School of Nursing,,,,Health Sciences Building 3166A,,NC,27858,,(252) 328-2789,,,https://nursing.ecu.edu/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/ecu-school-of-nursing-greenville-8240,,,,Higher Education,,greenvillenc,,,,,,,,,2022-12-17 11:03:29,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
ECU - Athletic Department,,,,1 Ficklen Drive,,NC,27858,,(252) 737-4600,,,http://www.ecupirates.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/ecu-athletic-department-greenville-2205,,,,Higher Education,,greenvillenc,,,,,,,,,2022-12-17 11:03:29,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
ECU - Student Employment Office,,,,G-341 Old Cafeteria Complex,,NC,278584353,,(252) 737-4473,,,http://www.ecu.edu/hireapirate/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/ecu-student-employment-office-greenville-8705,,,,Higher Education,,greenvillenc,,,,,,,,,2022-12-17 11:03:29,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
East Carolina Rehab and Wellness,,,,2575 West 5th Street,,NC,27834,,(252) 830-9100,,,http://ecrehabandwellness.com/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/east-carolina-rehab-and-wellness-10084,,,,Hospitals/Health Centers,,greenvillenc,,,,,,,,,2022-12-17 11:03:29,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
ECU - School of Allied Health Sciences,,,,ECU-Health Sciences Building 3206H,,NC,27858,,(252) 328-4400,,,http://www.ecu.edu/cs-dhs/ah/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/ecu-school-of-allied-health-sciences-greenville-8239,,,,Higher Education,,greenvillenc,,,,,,,,,2022-12-17 11:03:29,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Executive Personnel Group,,,,1909 E. Firetower Road  Suite H,,NC,27858,,(252) 321-2024,,,http://www.executivepersonnelgroup.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/executive-personnel-group-664,,,,Employment Services,,greenvillenc,,,,,,,,,2022-12-17 11:03:29,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
ECU - Student Life,,,,ECU-112 Spilman Building,,NC,27858,,(252) 328-6541,,,https://studentaffairs.ecu.edu/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/ecu-student-life-greenville-8238,,,,Higher Education,,greenvillenc,,,,,,,,,2022-12-17 11:03:29,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
ECU - Educational Foundation,,,,"Ward Sports Medicine Building, Ste. 304",,NC,27858,,(252) 737-4540,,,http://www.ecupirateclub.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/ecu-educational-foundation-2204,,,,Higher Education,,greenvillenc,,,,,,,,,2022-12-17 11:03:30,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Emmett Floyd,,,,600 Queen Annes Road,,NC,27858,,(252) 355-8888,,,,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/emmett-floyd-10108,,,,Individuals,,greenvillenc,,,,,,,,,2022-12-17 11:03:30,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Village of Simpson,,,,2768 Thompson St,,NC,27879,,(252) 757-1430,,,https://www.villageofsimpsonnc.com/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/village-of-simpson-12928,,,,Government Agencies,,greenvillenc,,,,,,,,,2022-12-17 11:03:30,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Viva Electric,,,,2106 B Stokes,,NC,27858,,(252) 254-5871,,,http://www.vivaelectric.net,"https://www.facebook.com/VivaElectricNC, https://www.instagram.com/viva_electric",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/viva-electric-12856,,,,Contractors - Electrical,,greenvillenc,,,,,,,,,2022-12-17 11:03:30,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Verizon Business,,,,305 SE Greenville Blvd.,,NC,27858,,(910) 787-4241,,,http://www.verizon.com/business,"https://www.facebook.com/verizon, https://twitter.com/verizonbusiness/",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/verizon-business-12934,,,,Telecommunication,,greenvillenc,,,,,,,,,2022-12-17 11:03:30,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Van Der Have Family Law,,,,3740 S. Evans Street,,NC,27834,,(252) 565-8828,,,http://www.vdhlawfirm.com,http://www.linkedin.com/pub/leslie-van-der-have/28/116/56/,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/van-der-have-family-law-9693,,,,Attorneys,,greenvillenc,,,,,,,,,2022-12-17 11:03:30,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Vaz Permanent Makeup Studio & Academy,,,,"3701 Charles Blvd., Suite 112",,NC,27858,,(252) 999-3455,,,https://www.vanepmu.com/,"https://www.facebook.com/vanepmu, https://www.instagram.com/vanepmu/?hl=en",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/vaz-permanent-makeup-studio-academy-12899,,,,Permanent Makeup,,greenvillenc,,,,,,,,,2022-12-17 11:03:30,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Viva Med,,,,705 WH Smith Blvd,,NC,27834,,(252) 329-8482,,,http://www.MyVivaMed.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/viva-med-10136,,,,Hospitals/Health Centers,,greenvillenc,,,,,,,,,2022-12-17 11:03:30,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Venture Rehab Group,,,,1425 Firetower Rd.,,NC,27858,,(252) 355-5535,,,http://venturerehabgroup.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/venture-rehab-group-12910,,,,Pediatrics,,greenvillenc,,,,,,,,,2022-12-17 11:03:30,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Vidal Harris,,,,,,NC,27834,,(252) 218-9357,,,,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/vidal-harris-12742,,,,Individuals,,greenvillenc,,,,,,,,,2022-12-17 11:03:30,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Village Pawn,,,,2194 S. Evans St.,,NC,27834,,(252) 756-9988,,,http://www.villagepawn.com,http://www.facebook.com/villagepawn,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/village-pawn-9331,,,,Pawn Shops,,greenvillenc,,,,,,,,,2022-12-17 11:03:30,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Victra,,,,1451 Thomas Langston Road,,NC,28590,,(919) 948-7500,,,http://www.victra.com,"https://www.linkedin.com/company/victra/, https://www.facebook.com/VictraStore/, https://twitter.com/VictraStore/, https://www.instagram.com/victrastore/",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/victra-12735,,,,Electronics,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Youngs Physical Therapy & Sports Performance,,,,1301 E. Arlington Blvd.,,NC,27858,,(252) 565-8812,,,http://www.YoungsPhysicalTherapy.com,https://www.facebook.com/YoungsPT/?fref=ts,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/youngs-physical-therapy-sports-performance-9592,,,,Physical Therapy,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Wells Fargo Advisors,,,,695 East Arlington Blvd Ste. 200,,NC,27858,,(252) 756-6900,(800) 388-6850,,http://HowardandCohenFinancialConsultingGroup.com,http://www.linkedin.com/in/nathancohen1,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/wells-fargo-advisors-10250,,,,Financial Planning & Investment Services,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
TRUIST - Farmville,,,,4275 W. Church Street,,NC,27828,,(252) 753-5366,,,https://www.bbt.com/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/truist-farmville-6907,,,,Banks,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
The Anointed Ones Church,,,,4271 North Edge Road,,NC,28513,,(252) 746-2722,,,https://theaomi.org/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/the-anointed-ones-church-7435,,,,Churches,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Transamerica,,,,"1609 W. Arlington Blvd., Ste. 101",,NC,27834,,(252) 321-0461,,,http://www.transamerica.com/tan,"http://www.linkedin.com/in/randydraper, http://www.facebook.com/TransamericaAgencyNetwork/",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/transamerica-life-9458,,,,Financial Planning & Investment Services,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
T.A. Loving,,,,400 Patetown Road,,NC,27533,,(919) 734-8400,,,http://www.taloving.com/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/t-a-loving-9283,,,,Contractors - Builders,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"Terracon Consultants, Inc.",,,,314 Beacon Dr.,,NC,28590,,(252) 353-1600,,,http://www.terracon.com,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/terracon-consultants-inc-8785,,,,Engineers,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Two Oceans Digital,,,,1150 Sugg Parkway,,NC,27858,,(252) 329-9558,,,http://twooceansdigital.com,"https://www.linkedin.com/company/9288748/, https://www.facebook.com/twooceansdigital/?ref=br_rs",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/two-oceans-digital-10189,,,,Marketing/Digital Marketing,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Specialty FDR,,,,2139 Wilson Farm Lane,,NC,27858,,(252) 531-1829,,,http://specialtyfdrllc.com,https://www.facebook.com/specialtyfdrllc,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/specialty-fdr-12913,,,,Contractors - Builders,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Systel Business Equipment,,,,205 E Arlington Blvd.,,NC,27858,,(252) 756-5716,,,http://www.systeloa.com,"http://www.linkedin.com/company/systel-business-equipment/, http://www.facebook.com/systelnow, http://twitter.com/@SystelCopiers",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/systel-business-equipment-9873,,,,Office Supplies & Equipment,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
"Sullivan, Shearin & Company",,,,1100 Conference Drive,,NC,27858,,(252) 756-8888,,,https://sullivan-shearin.com/,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/sullivan-shearin-company-greenville-1590,,,,Accountants,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Staples Connect,,,,600 E. Greenville Blvd.,,NC,27858,,(252) 355-4093,,,http://www.staplesconnect.com,https://www.facebook.com/staples,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/staples-connect-9404,,,,Office Supplies & Equipment,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Spartan Pro Wash,,,,110 Bishop Drive,,NC,28590,,(252) 902-4458,,,https://spartanprowash.com,"https://www.facebook.com/spartanprowash, https://www.instagram.com/spartan_pro_wash/",Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/spartan-pro-wash-12912,,,,Pressure Washing Services,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
South Greenville Rec. Center,,,,851 Howell Street,,NC,27834,,(252) 329-4549,,,https://www.greenvillenc.gov/government/recreation-parks/programs-and-activities/south-greenville-recreation-center,,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/south-greenville-rec-center-11523,,,,Business Service,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
TeamLogic IT,,,,740 SE Greenville Blvd,,NC,27858,,(252) 347-0130,,,https://www.teamlogicit.com/,https://www.facebook.com/TeamLogic-IT-350427098696234,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/teamlogic-it-9898,,,,Direct Sales,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
Sound Partners,,,,1105 Corporate Drive Suite A,,NC,27858,,(252) 756-7721,,,http://www.sound-partners.com,https://www.facebook.com/soundpartners/,Business,,,,https://business.greenvillenc.org/list/,https://business.greenvillenc.org/list/member/sound-partners-1577,,,,Financial Planning & Investment Services,,greenvillenc,,,,,,,,,2022-12-17 11:03:31,The easy way to find businesses and members in the Greenville-Pitt County Chamber of Commerce
