Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
"Theresa Mungioli, Scout & Cellar Independent Consultant",,,,3435 Palm Aire Drive,,MI,48309,,(248) 225-2864,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/theresa-mungioli-scout-cellar-independent-consultant-18185,,,,,,rrc-mi,,,,,,,,,2022-11-30 11:58:17,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
"Therapy, It's Personal PLLC",,,,71 Walnut Blvd,,MI,48307,,(586) 330-0886,,,https://www.therapyitspersonal.com/,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/therapy-it-s-personal-pllc-18163,,,,Counselors,,rrc-mi,,,,,,,,,2022-11-30 11:58:18,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Wyndgate Country Club,,,,1975 West Gunn Road,,MI,48306,,(248) 652-4283,,,http://www.thewyndgate.com,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-wyndgate-country-club-rochester-hills-2889,,,,Sports & Recreation,,rrc-mi,,,,,,,,,2022-11-30 11:58:18,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
Tim Hortons Cafe & Bake Shop,,,,2258 Crooks Rd.,,MI,48309,,(248) 564-3000,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/tim-hortons-cafe-bake-shop-rochester-hills-7255,,,,Food & Dining,,rrc-mi,,,,,,,,,2022-11-30 11:58:18,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Traveling Tap,,,,,,,,,(248) 706-8747,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-traveling-tap-11720,,,,Rental/Equipment and Party,,rrc-mi,,,,,,,,,2022-11-30 11:58:18,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Village of Rochester Hills,,,,104 N. Adams Rd.,,MI,48309,,(248) 375-9451,,,http://www.thevorh.com,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-village-of-rochester-hills-rochester-hills-241,,,,Retail,,rrc-mi,,,,,,,,,2022-11-30 11:58:18,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
THRYV,,,,1738 Deepwood Cir,,MI,48307,,(248) 506-7725,,,https://emp.thryv.com/site/DeannaSera,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/thryv-rochester-18320,,,,Marketing/ Advertising,,rrc-mi,,,,,,,,,2022-11-30 11:58:18,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
Thomas Richards Charity,,,,P. O. Box 71136,,MI,48307,,(248) 961-6400,,,http://www.trcares.com,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/thomas-richards-charity-rochester-hills-6099,,,,Non-Profit Organization,,rrc-mi,,,,,,,,,2022-11-30 11:58:19,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Shelby Design Center,,,,50170 Van Dyke Ave,,MI,48317,,(586) 731-0399,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-shelby-design-center-shelby-twp-11303,,,,Home Improvement,,rrc-mi,,,,,,,,,2022-11-30 11:58:19,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Sham Shack Home of  The Silver Shamrocks,,,,4505 Collins Road,,MI,48306,,(248) 891-0058,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-sham-shack-home-of-the-silver-shamrocks-11587,,,,Food & Dining,,rrc-mi,,,,,,,,,2022-11-30 11:58:19,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Quality of Life Center,,,,3252 University Drive,,MI,48326,,(248) 364-4064,,,http://www.qualityoflifecenter.net,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-quality-of-life-center-5277,,,,Senior Services,,rrc-mi,,,,,,,,,2022-11-30 11:58:19,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Private Firm,,,,125 E. 3rd Street,,MI,48307,,(248) 781-4500,,,http://thefirm.net,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-private-firm-18192,,,,Legal Services,,rrc-mi,,,,,,,,,2022-11-30 11:58:19,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Spice & Tea Exchange of Rochester,,,,120 E 4th Street,,Michigan,48307,,(248) 841-1289,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-spice-tea-exchange-of-rochester-18325,,,,Food & Dining,,rrc-mi,,,,,,,,,2022-11-30 11:58:19,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Power Company Kids Club,,,,PO Box 432126,,MI,48343,,(248) 253-1557,,,http://www.thepckc.org,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-power-company-kids-club-11647,,,,Non-Profit Organization,,rrc-mi,,,,,,,,,2022-11-30 11:58:19,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Montessori School of Rochester,,,,3976 S Livernois Rd,,MI,48307,,(248) 453-5757,,,http://www.themontessorischoolrochester.com,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-montessori-school-of-rochester-6621,,,,Education & Instruction,,rrc-mi,,,,,,,,,2022-11-30 11:58:19,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Rainbow Connection,,,,621 West University,,MI,48307,,(248) 601-9474,,,http://www.rainbowconnection.org,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-rainbow-connection-3531,,,,Non-Profit Organization,,rrc-mi,,,,,,,,,2022-11-30 11:58:20,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Marketing Shop,,,,560 Maloney Avenue,,MI,48371,,(248) 330-8787,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-marketing-shop-oxford-8374,,,,Business Services,,rrc-mi,,,,,,,,,2022-11-30 11:58:20,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Linda Rea Team of Real Estate One Rochester,,,,1002 N. Main Street,,Michigan,48307,,248-709-3786,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-linda-rea-team-of-real-estate-one-rochester-rochester-7202,,,,Real Estate,,rrc-mi,,,,,,,,,2022-11-30 11:58:20,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
"The Law Office of Kelly T. Braun, PLLC",,,,145 S. Livernois Rd.,,MI,48307,,(248) 581-4425,,,http://www.ktbraunlaw.com,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-law-office-of-kelly-t-braun-pllc-rochester-hills-11398,,,,Legal Services,,rrc-mi,,,,,,,,,2022-11-30 11:58:20,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Phone Guy,,,,570 Golf Villa Drive,,MI,48371,,(248) 361-0132,2483610132,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-phone-guy-4173,,,,Telephone Installation & Sevices,,rrc-mi,,,,,,,,,2022-11-30 11:58:20,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Lash Lounge,,,,1182 Walton Blvd,,MI,48307,,(947) 282-5274 (LASH),,,http://www.TheLashLounge.com,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-lash-lounge-rochester-hills-10897,,,,Salon & Spa,,rrc-mi,,,,,,,,,2022-11-30 11:58:20,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Goddard School of Rochester Hills,,,,820 E. Auburn Rd.,,Michigan,48307,,(248) 710-2100,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-goddard-school-of-rochester-hills-rochester-hills-9609,,,,Education & Instruction,,rrc-mi,,,,,,,,,2022-11-30 11:58:20,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Hoffman Agency,,,,3079 S Baldwin Road,,Michigan,48359-1028,,(248) 936-0115,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-hoffman-agency-11641,,,,Marketing/ Advertising,,rrc-mi,,,,,,,,,2022-11-30 11:58:20,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
"The Crawford Insurance Group, Inc.",,,,1415 Walton Blvd.,,MI,48309,,248-402-5005,,,http://www.crawfordinsurancegroup.com/,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-crawford-insurance-group-inc-2690,,,,Insurance,,rrc-mi,,,,,,,,,2022-11-30 11:58:20,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Cheese Lady,,,,302 W University Dr.,,MI,48307,,(248) 413-5758,,,http://www.thecheeselady.net,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-cheese-lady-8371,,,,Food & Dining,,rrc-mi,,,,,,,,,2022-11-30 11:58:21,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Blake Team eXp Realty,,,,411 S Main Street,,MI,48307,,(586) 539-4964,,,http://877callmike.com,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-blake-team-exp-realty-18143,,,,Real Estate,,rrc-mi,,,,,,,,,2022-11-30 11:58:21,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Delia Group,,,,440 S. Main Street,,MI,48307,,(248) 244-0703,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-delia-group-11052,,,,Real Estate,,rrc-mi,,,,,,,,,2022-11-30 11:58:21,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Barns Senior Living,,,,1841 Crooks,,MI,48309,,(586) 649-5497,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-barns-senior-living-18331,,,,Senior Services,,rrc-mi,,,,,,,,,2022-11-30 11:58:21,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Bally Team Powered by UMortgage,,,,396 Shellbourne Dr,,Michigan,48309,,(561) 777-5489,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-bally-team-powered-by-umortgage-11719,,,,Mortgage Company,,rrc-mi,,,,,,,,,2022-11-30 11:58:21,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
Test Member,,,,71 Walnut Suite 110,,Michigan,48307,,(248) 651-6700,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/test-member-rochester-11339,,,,Accounting & Bookkeeping,,rrc-mi,,,,,,,,,2022-11-30 11:58:21,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Arrowroot Family Office,,,,705 Barclay Circle,,MI,48307,,248-453-5252,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-arrowroot-family-office-10651,,,,Financial Services,,rrc-mi,,,,,,,,,2022-11-30 11:58:21,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
The Agency Realty Group Brokered By EXP,,,,222 S. Main St,,Michigan,48307,,(586) 405-0239,(877) 557-1234,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/the-agency-realty-group-brokered-by-exp-rochester-11736,,,,Real Estate,,rrc-mi,,,,,,,,,2022-11-30 11:58:21,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
Tek Pros Today,,,,1390 E. Fairview Lane,,MI,48306,,(248) 726-9780,,,http://www.tekprostoday.com,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/tek-pros-today-rochester-hills-5597,,,,Computers/Internet/Technology,,rrc-mi,,,,,,,,,2022-11-30 11:58:21,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
Team CORE,,,,"691 N. Squirrel Road, Suite 120",,Michigan,48326,,(248) 710-8000,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/team-core-11323,,,,Real Estate,,rrc-mi,,,,,,,,,2022-11-30 11:58:21,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
TDR Orthodontics,,,,950 W. Avon,,MI,48307,,(248) 652-6121,,,http://www.tdrortho.com,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/tdr-orthodontics-rochester-hills-5135,,,,Dentistry & Orthodontist,,rrc-mi,,,,,,,,,2022-11-30 11:58:21,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
UTEC,,,,1995 Highland Dr. Ste C,,MI,48108,,(248) 882-2811,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/utec-ann-arbor-11616,,,,,,rrc-mi,,,,,,,,,2022-11-30 11:58:22,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
TA Mike Financial Services LLC,,,,1409 N. Pine St.,,MI,48307,,(248) 650-3739,,,http://www.tamikefinancial.com,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/ta-mike-financial-services-llc-rochester-hills-4387,,,,Financial Services,,rrc-mi,,,,,,,,,2022-11-30 11:58:22,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
Tapestry of Love & YogamOcean,,,,2915 Hessel Ave.,,MI,48307,,(248) 941-7130,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/tapestry-of-love-yogamocean-18277,,,,Wellness & Fitness,,rrc-mi,,,,,,,,,2022-11-30 11:58:22,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
Ultimate Family Dental,,,,940 W. Avon Rd,,MI,48307,,(248) 651-1940,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/ultimate-family-dental-rochester-hills-9502,,,,Dentistry & Orthodontist,,rrc-mi,,,,,,,,,2022-11-30 11:58:24,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
"University Dental Assoc., P.C.",,,,435 Pine St.,,MI,48307,,(248) 652-9116,,,http://www.udadentist.com,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/university-dental-assoc-p-c-rochester-785,,,,Dentistry & Orthodontist,,rrc-mi,,,,,,,,,2022-11-30 11:58:24,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
United Shore Professional Baseball League,,,,400 Water Street,,MI,48307,,(248) 601-2400,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/united-shore-professional-baseball-league-18176,,,,Arts & Entertainment,,rrc-mi,,,,,,,,,2022-11-30 11:58:24,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
UHY LLP,,,,12900 Hall Road,,MI,48313,,(586) 254-1040,,,http://www.uhy-us.com,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/uhy-llp-sterling-heights-6516,,,,Accounting & Bookkeeping,,rrc-mi,,,,,,,,,2022-11-30 11:58:24,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
Ultra Professional Outdoor Services,,,,4565 Dixie Highway,,MI,48329,,(248) 373-3669,,,http://www.ultraposllc.com,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/ultra-professional-outdoor-services-waterford-6579,,,,Landscaping,,rrc-mi,,,,,,,,,2022-11-30 11:58:24,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
U.S. House of Representatives,,,,1100 W. Saginaw St.,,MI,48910,,,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/u-s-house-of-representatives-lansing-11139,,,,,,rrc-mi,,,,,,,,,2022-11-30 11:58:24,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
Unique Spaces,,,,53615 Bruce Hill,,Michigan,48316,,(586) 260-7217,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/unique-spaces-shelby-twp-18344,,,,Consulting,,rrc-mi,,,,,,,,,2022-11-30 11:58:24,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
Front Door MedSpa,,,,211 Walnut Blvd,,Michigan,48307,,(248) 413-5835,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/front-door-medspa-11578,,,,Health Care,,rrc-mi,,,,,,,,,2022-11-30 11:58:25,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
Freedom Road Transportation,,,,2633 South Lapeer Rd,,MI,48360,,(248) 232-1259,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/freedom-road-transportation-orion-township-6622,,,,Non-Profit Organization,,rrc-mi,,,,,,,,,2022-11-30 11:58:25,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
Unique Short Tree Design,,,,2213 Avon Industrial Dr,,MI,48309,,(248) 931-2558,,,http://www.uniqueshorttree.com,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/unique-short-tree-design-rochester-hills-11343,,,,Property Management,,rrc-mi,,,,,,,,,2022-11-30 11:58:25,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
"Fraza, Inc.",,,,2770 Research Drive,,Michigan,48309,,(734) 455-5150,,,,,Business,,,,https://business.rrc-mi.com/list,https://business.rrc-mi.com/list/member/fraza-inc-18267,,,,Maintenance and Repair,,rrc-mi,,,,,,,,,2022-11-30 11:58:25,The easy way to find businesses and members in the Rochester Regional Chamber of Commerce
