Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
HarborChase of Cordova,,,,1600 Appling Road,,TN,38016,,(901) 250-1195,,,https://www.harborchase.com/harborchase-cordova/,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/harborchase-of-cordova-27317,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:53,The easy way to find businesses and members in the Greater Memphis Chamber
AT&T,,,,1733 Sycamore View Rd. Ste 200,,TN,38134,,(901) 820-0428,,,http://www.att.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/at-t-3350,,,,TELECOMMUNICATION PRODUCTS & SERVICES,,memphischamber,,,,,,,,,2022-12-01 15:15:53,The easy way to find businesses and members in the Greater Memphis Chamber
Buckman International,,,,PO Box 80305,,TN,38108,,,,,,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/buckman-international-19895,,,,BUSINESS CONSULTANTS,,memphischamber,,,,,,,,,2022-12-01 15:15:53,The easy way to find businesses and members in the Greater Memphis Chamber
BancorpSouth - Bartlett,,,,6675 Stage Road,,TN,38134,,(901) 382-2265,,,http://www.bancorpsouth.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/bancorpsouth-bartlett-bartlett-18168,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:53,The easy way to find businesses and members in the Greater Memphis Chamber
Baptist College of Health Sciences,,,,1003 Monroe Avenue,,TN,38104,,(901) 575-2247,,,http://www.bchs.edu,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/baptist-college-of-health-sciences-memphis-11506,,,,COLLEGES & UNIVERSITIES,,memphischamber,,,,,,,,,2022-12-01 15:15:53,The easy way to find businesses and members in the Greater Memphis Chamber
Briarcrest Christian School,,,,76 South Houston Levee Road,,TN,38028,,(901) 765-4600,,,http://www.briarcrest.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/briarcrest-christian-school-24071,,,,PRIVATE SCHOOLS,,memphischamber,,,,,,,,,2022-12-01 15:15:53,The easy way to find businesses and members in the Greater Memphis Chamber
Big League Movers,,,,4727 Burbank Road,,TN,38118,,(901) 205-7177,,,http://www.bigleaguemovers.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/big-league-movers-19800,,,,MOVING & STORAGE SERVICE,,memphischamber,,,,,,,,,2022-12-01 15:15:53,The easy way to find businesses and members in the Greater Memphis Chamber
"Brooks & Mazzola Construction Company, Inc.",,,,353 Distribution Parkway,,TN,38017,,(901) 854-3876,,,,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/brooks-mazzola-construction-company-inc-476,,,,CONTRACTORS-GENERAL,,memphischamber,,,,,,,,,2022-12-01 15:15:53,The easy way to find businesses and members in the Greater Memphis Chamber
Baptist Memorial Hospital - Tipton,,,,1995 Highway 51 South,,TN,38019,,,,,,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/baptist-memorial-hospital-tipton-21014,,,,HOSPITALS,,memphischamber,,,,,,,,,2022-12-01 15:15:53,The easy way to find businesses and members in the Greater Memphis Chamber
Bank of America - Banking Center,,,,6186 Stage Road,,TN,38134,,(901) 385-3500,,,http://www.bankofamerica.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/bank-of-america-banking-center-bartlett-18323,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:53,The easy way to find businesses and members in the Greater Memphis Chamber
BancorpSouth - Henning,,,,260 Main Street,,TN,38041,,(731) 738-5001,,,http://www.bancorpsouth.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/bancorpsouth-henning-henning-18175,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:53,The easy way to find businesses and members in the Greater Memphis Chamber
First Tennessee - Crumpler Place,,,,7430 Goodman Road,,MS,38654,,(662) 890-4270,,,http://www.firsttennessee.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/first-tennessee-crumpler-place-olive-branch-18276,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:53,The easy way to find businesses and members in the Greater Memphis Chamber
First Tennessee - Holiday City,,,,3770 Lamar Avenue,,TN,38118,,(901) 366-3757,,,http://www.firsttennessee.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/first-tennessee-holiday-city-memphis-18284,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:53,The easy way to find businesses and members in the Greater Memphis Chamber
"Flintco, LLC",,,,2179 Hillshire Circle,,TN,38133,,(901) 372-9600,,,http://www.flintco.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/flintco-llc-5241,,,,CONTRACTORS-GENERAL,,memphischamber,,,,,,,,,2022-12-01 15:15:54,The easy way to find businesses and members in the Greater Memphis Chamber
FedEx Office Print & Ship Center,,,,6233 Winchester Road,,TN,38115,,(901) 368-2679,,,http://www.fedex.com/us/office,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/fedex-office-print-ship-center-memphis-901-368-2679-4389,,,,PRINTERS,,memphischamber,,,,,,,,,2022-12-01 15:15:54,The easy way to find businesses and members in the Greater Memphis Chamber
First Tennessee - Poplar Drive-In,,,,315 Poplar Avenue,,TN,38103,,(901) 543-3220,,,http://www.firsttennessee.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/first-tennessee-poplar-drive-in-memphis-18297,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:54,The easy way to find businesses and members in the Greater Memphis Chamber
Federal Reserve Bank of St. Louis,,,,PO Box 442,,MO,63166-0442,,(901) 531-5101,,,http://www.federalreserve.gov,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/federal-reserve-bank-of-st-louis-1872,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:54,The easy way to find businesses and members in the Greater Memphis Chamber
"Frazee Ivy Davis, PLC",,,,"5100 Poplar Avenue, Suite 1400",,TN,38137,,(901) 685-1040,,,http://www.fidcpa.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/frazee-ivy-davis-plc-17146,,,,BOOKKEEPING SERVICE,,memphischamber,,,,,,,,,2022-12-01 15:15:54,The easy way to find businesses and members in the Greater Memphis Chamber
Farnsworth Holdings,,,,"5865 Ridgeway Center Parkway, Suite 315",,TN,38120,,(901) 377-2000,,,http://www.farnsworthco.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/farnsworth-holdings-1858,,,,REAL ESTATE DEVELOPERS,,memphischamber,,,,,,,,,2022-12-01 15:15:54,The easy way to find businesses and members in the Greater Memphis Chamber
First Tennessee - American Way,,,,4784 American Way,,TN,38118,,(901) 366-3773,,,http://www.firsttennessee.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/first-tennessee-american-way-memphis-18270,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:54,The easy way to find businesses and members in the Greater Memphis Chamber
"Fresh Start Facility Services, Inc.",,,,1353 Heistan Place,,TN,38104,,(901) 314-0922,,,http://www.fscjanitorial.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/fresh-start-facility-services-inc-24811,,,,JANITORIAL SERVICES,,memphischamber,,,,,,,,,2022-12-01 15:15:54,The easy way to find businesses and members in the Greater Memphis Chamber
First Choice IT Group,,,,"516 Tennessee St., Suite 124",,TN,38103,,(901) 443-0442,,,http://www.fcitg.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/first-choice-it-group-20515,,,,INFORMATION TECHNOLOGY CONSULTANTS,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
First Tennessee - Dexter Road,,,,1750 North Germantown Parkway,,TN,38016,,(901) 756-3921,,,http://www.firsttennessee.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/first-tennessee-dexter-road-cordova-18277,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
"Grinder Haizlip Construction, Inc.",,,,1746 Thomas Road,,TN,38134,,(901) 377-1000,,,http://www.grinderhaizlip.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/grinder-haizlip-construction-inc-2094,,,,CONTRACTORS-GENERAL,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
First Tennessee - Bartlett,,,,6891 Summer Avenue,,TN,38133,,(901) 385-3029,,,http://www.firsttennessee.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/first-tennessee-bartlett-bartlett-18272,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
First Tennessee - Macon Road,,,,9915 Macon Road,,TN,38016,,(901) 309-8054,,,http://www.firsttennessee.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/first-tennessee-macon-road-cordova-18290,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
Garland Company Real Estate,,,,"5050 Poplar Avenue, Suite 2421",,TN,38157,,(901) 527-7779,,,http://www.garlandcompany.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/garland-company-real-estate-10662,,,,REAL ESTATE BROKERS,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
FedEx Logistics,,,,"3650 Hacks Cross Road, Building E-3",,TN,38125,,(901) 434-4257,,,http://www.fedex.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/fedex-logistics-14019,,,,AIR CARGO AIRLINES,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
"Focus Relocation, Inc.",,,,"5109 Peter Taylor Park Drive, Suite 200",,TN,37027,,(615) 221-7039,,,http://www.focusrelocation.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/focus-relocation-inc-19329,,,,REAL ESTATE-RELOCATION SERVICES,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
"Grinder, Taber & Grinder, Inc.",,,,1919 Lynnfield Road,,TN,38119,,(901) 767-2400,,,http://www.grindertaber.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/grinder-taber-grinder-inc-2074,,,,CONTRACTORS-GENERAL,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
"Group Benefits, LLC",,,,"855 Ridge Lake Boulevard, Suite 410",,TN,38120,,(901) 259-7999,,,http://www.groupbenefitsllc.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/group-benefits-llc-18427,,,,INSURANCE - GROUP,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
Guaranty Bank,,,,464 North Front,,TN,38105,,(901) 527-9393,,,https://gbtonline.com/,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/guaranty-bank-113,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
"General Heating & Cooling, Inc.",,,,2800 Shelby Street,,TN,38134,,(901) 372-1842,,,,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/general-heating-cooling-inc-445,,,,HEATING & AIR CONDITIONING SALES & SERVICE,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
Good Health Institute,,,,2829 Lamar Avenue,,TN,38114,,(901) 744-4990,,,,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/good-health-institute-15880,,,,DENTISTS,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
"Gant Systems, LLC",,,,"7622 Bartlett Corporate Drive, Suite 102",,TN,38133,,(901) 881-5087,,,http://www.gantsystems.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/gant-systems-llc-17358,,,,COMPUTER SERVICES,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
Grace Medical,,,,"8500 Wolf Lake Drive, Suite 110",,TN,38133,,(901) 386-0990,,,http://www.gracemedical.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/grace-medical-14552,,,,MEDICAL EQUIPMENT & SUPPLIES,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
Intrepid Investments,,,,5201 Leonard Road,,TN,38109,,(901) 554-9408,,,https://intrepidconsulting901.com/,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/intrepid-investments-27936,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:55,The easy way to find businesses and members in the Greater Memphis Chamber
IberiaBank-Laurelwood,,,,370 S. Grove Park,,TN,38117,,(901) 761-2121,,,http://www.trust1bank.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/iberiabank-laurelwood-memphis-18029,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:56,The easy way to find businesses and members in the Greater Memphis Chamber
Independent Bank - Kroger Collierville,,,,240 New Byhalia Road,,TN,38017,,(901) 842-1200,,,http://www.i-bankonline.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/independent-bank-kroger-collierville-collierville-18106,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:56,The easy way to find businesses and members in the Greater Memphis Chamber
Inspire Counseling & Support Center,,,,661 Madison Avenue,,TN,38103,,(901) 267-4008,,,http://thetransitionhouse.org,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/inspire-counseling-support-center-26454,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:56,The easy way to find businesses and members in the Greater Memphis Chamber
IDI Logistics,,,,"6075 Poplar Avenue, Suite 124",,TN,38119,,(901) 680-7100,,,http://www.idi.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/idi-logistics-5604,,,,REAL ESTATE INDUSTRIAL,,memphischamber,,,,,,,,,2022-12-01 15:15:56,The easy way to find businesses and members in the Greater Memphis Chamber
Independent Bank - Poplar Holmes,,,,"3295 Poplar Avenue, suite 109",,TN,38111,,(901) 844-2075,,,http://www.i-bankonline.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/independent-bank-poplar-holmes-memphis-18105,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:56,The easy way to find businesses and members in the Greater Memphis Chamber
"International Flavors & Fragrances, Inc.",,,,4272 Mendenhall,,TN,38141,,(901) 365-6340,,,http://danisco.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/international-flavors-fragrances-inc-24149,,,,FOOD PROCESSORS - MANUFACTURES,,memphischamber,,,,,,,,,2022-12-01 15:15:56,The easy way to find businesses and members in the Greater Memphis Chamber
