Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
World Finance Corporation,,,,"575 Mall Blvd, Suite B",,TN,38024,,(731) 285-3550,,,http://www.loansbyworld.com,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/world-finance-corporation-2059,,,,Loan Companies,,dyerchamber,,,,,,,,,2022-12-01 15:55:04,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
Kirk Auto Group LLC DBA Kirk Nissan,,,,2700 Parr Avenue,,TN,38024,,(731) 285-6294,,,,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/kirk-auto-group-llc-dba-kirk-nissan-2121,,,,Automobile Dealers,,dyerchamber,,,,,,,,,2022-12-01 15:55:04,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
"White & Associates Insurance Agency, Inc.",,,,220 N. Main Ste G100,,TN,38024,,(731) 285-0565,,,http://www.whiteandassociates.net,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/white-associates-insurance-agency-inc-dyersburg-2044,,,,Insurance,,dyerchamber,,,,,,,,,2022-12-01 15:55:04,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
Worldwide International Student Exchange,,,,207 N. Church Avenue,,TN,38024,,(731) 287-9948,,,http://www.,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/worldwide-international-student-exchange-dyersburg-2061,,,,Education,,dyerchamber,,,,,,,,,2022-12-01 15:55:04,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
West Tennessee  Medical Group Primary Care - Dyersburg,,,,1716 Parr Avenue,,TN,38024,,(731) 288-3375,,,,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/west-tennessee-medical-group-primary-care-dyersburg-3321,,,,,,dyerchamber,,,,,,,,,2022-12-01 15:55:04,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
West Tennessee Medical Group Urology Dyersburg,,,,1718 Parr Avenue,,TN,38024,,(731) 285-4104,,,http://www.,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/west-tennessee-medical-group-urology-dyersburg-2659,,,,Physicians/Clinics,,dyerchamber,,,,,,,,,2022-12-01 15:55:04,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
West Tennessee Medical Group Internal Medicine Clinic Dyersburg,,,,1629 Woodlawn,,TN,38024,,(731) 288-7250,,,http://www.,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/west-tennessee-medical-group-internal-medicine-clinic-dyersburg-2852,,,,Physicians/Clinics,,dyerchamber,,,,,,,,,2022-12-01 15:55:04,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
West Tennessee Medical Group Primary Care - Caruthersville,,,,108 W. 15th Street,,MO,63830,,(573) 333-0033,,,,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/west-tennessee-medical-group-primary-care-caruthersville-3322,,,,,,dyerchamber,,,,,,,,,2022-12-01 15:55:04,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
Walmart Store #677,,,,2650 Lake Road,,TN,38024,,(731) 285-3700,,,http://www.,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/walmart-store-677-2020,,,,Department/Variety Stores,,dyerchamber,,,,,,,,,2022-12-01 15:55:04,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
Wilkerson's Taxidermy,,,,159 Rehoboth Road,,TN,38059,,(731) 286-0853,,,,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/wilkerson-s-taxidermy-2923,,,,Taxidermy,,dyerchamber,,,,,,,,,2022-12-01 15:55:04,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
West Tennessee Healthcare,,,,400 Tickle St.,,TN,38024,,(731) 285-2410,,,http://www.dyersburgregionalmc.com,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/west-tennessee-healthcare-1302,,,,Hospitals,,dyerchamber,,,,,,,,,2022-12-01 15:55:04,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
West Tennessee Medical Group Endocrinology Dyersburg,,,,"1716 Parr Avenue, Suite F",,TN,38024,,(731) 285-1933,,,http://www.,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/west-tennessee-medical-group-endocrinology-dyersburg-2570,,,,Physicians/Clinics,,dyerchamber,,,,,,,,,2022-12-01 15:55:04,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
West Tennessee Medical Group Primary Care - Halls,,,,462 Church Street,,TN,38040,,(731) 836-9303,,,,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/west-tennessee-medical-group-primary-care-halls-3062,,,,Physicians/Clinics,,dyerchamber,,,,,,,,,2022-12-01 15:55:05,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
West Tennessee Medical Group Women's Care Dyersburg,,,,1720 Woodlawn,,TN,38024,,(731) 285-2100,,,http://www.,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/west-tennessee-medical-group-women-s-care-dyersburg-1519,,,,Physicians/Clinics,,dyerchamber,,,,,,,,,2022-12-01 15:55:05,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
Warehousing Limited,,,,2026 Fairway Drive,,TN,38025-0370,,(731) 285-4410,,,http://www.,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/warehousing-limited-2023,,,,Warehousing,,dyerchamber,,,,,,,,,2022-12-01 15:55:05,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
Life Choices Medical Center of Dyersburg,,,,595 E Tickle St.,,TN,38025-1768,,(731) 286-4673,,,http://www.lifechoicesdyersburg.com,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/life-choices-medical-center-of-dyersburg-dyersburg-1582,,,,Physicians/Clinics,,dyerchamber,,,,,,,,,2022-12-01 15:55:05,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
Love's Travel Stop,,,,3070 Lake Road,,TN,38024,,(751) 287-0941,,,http://www.loves.com,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/love-s-travel-stop-dyersburg-3233,,,,Gas Companies,,dyerchamber,,,,,,,,,2022-12-01 15:55:05,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
LIFELINE Blood Services,,,,183 Sterling Farms Drive,,TN,38305,,(731) 427-4431,1-800-924-6572,,http://www.lifelinebloodserv.org,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/lifeline-blood-services-jackson-2126,,,,Clubs/Organizations,,dyerchamber,,,,,,,,,2022-12-01 15:55:05,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
Lenox Event & Golf Co. at The Farms,,,,2100 Clubhouse Drive,,TN,38024,,(731) 286-2155,,,http://www.westtngolf.com,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/lenox-event-golf-co-at-the-farms-1358,,,,Golf Course,,dyerchamber,,,,,,,,,2022-12-01 15:55:05,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
Launch731,,,,1830 Glen Oaks Lane,,TN,38024,,,,,,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/launch731-3390,,,,,,dyerchamber,,,,,,,,,2022-12-01 15:55:05,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
Law Offices of Lannom Coronado Haight PLLC,,,,422 McGaughey,,TN,38025-1729,,(731) 285-0374,,,http://www.,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/law-offices-of-lannom-coronado-haight-pllc-1573,,,,Attorneys,,dyerchamber,,,,,,,,,2022-12-01 15:55:05,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
Laura Lacy,,,,186 Ducky Lane,,TN,38024,,,,,http://www.,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/laura-lacy-dyersburg-2804,,,,Individuals,,dyerchamber,,,,,,,,,2022-12-01 15:55:05,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
Lamar Advertising,,,,2389 Dr F.E. Wright Dr,,TN,38305-7501,,(731) 427-0426,,,http://www.lamar.com,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/lamar-advertising-2546,,,,Advertising,,dyerchamber,,,,,,,,,2022-12-01 15:55:05,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
Leaders Credit Union,,,,382 W. Hwy 51 Bypass,,TN,38024,,(731) 668-1784,,,http://www.leaderscu.com,,Business,,,,https://business.dyerchamber.com/list,https://business.dyerchamber.com/list/member/leaders-credit-union-3391,,,,Credit Unions,,dyerchamber,,,,,,,,,2022-12-01 15:55:05,The easy way to find businesses and members in the Dyersburg/Dyer County Chamber of Commerce
